7.890298963E-01 1.000000015E-01 2.676387317E-02 -1.240561157E-01 2.362785034E+02 0.000000000E+00 2.746224670E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
7.763999701E-01 1.000000015E-01 2.793166041E-02 -1.326919198E-01 2.382917175E+02 0.000000000E+00 2.746141052E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
7.612973452E-01 1.000000015E-01 2.927562222E-02 -1.416073889E-01 2.415334167E+02 0.000000000E+00 2.746054688E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
7.476835251E-01 1.000000015E-01 3.048709407E-02 -1.499229074E-01 2.449099579E+02 0.000000000E+00 2.745973816E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
7.315502763E-01 1.000000015E-01 3.186318278E-02 -1.590794176E-01 2.486806488E+02 0.000000000E+00 2.745885010E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
7.170073986E-01 1.000000015E-01 3.310361505E-02 -1.677205414E-01 2.524019928E+02 0.000000000E+00 2.745801392E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
6.999399662E-01 1.000000015E-01 3.448480740E-02 -1.773924530E-01 2.563423767E+02 0.000000000E+00 2.745707397E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
6.845549941E-01 1.000000015E-01 3.572984040E-02 -1.865503043E-01 2.600670471E+02 0.000000000E+00 2.745618286E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
6.666857600E-01 1.000000015E-01 3.707682714E-02 -1.969719976E-01 2.643670044E+02 0.000000000E+00 2.745516663E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
6.505780816E-01 1.000000015E-01 3.829102963E-02 -2.068822980E-01 2.682047424E+02 0.000000000E+00 2.745420227E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
6.320731640E-01 1.000000015E-01 3.955357149E-02 -2.177987397E-01 2.721647339E+02 0.000000000E+00 2.745313721E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
6.153923869E-01 1.000000015E-01 4.069165513E-02 -2.282104343E-01 2.753794861E+02 0.000000000E+00 2.745212097E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
5.964461565E-01 1.000000015E-01 4.181437567E-02 -2.382852137E-01 2.787059631E+02 0.000000000E+00 2.745113831E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
