4.146550596E-01 9.143999815E-01 -4.281803034E-03 -1.150913015E-01 3.423688660E+02 0.000000000E+00 2.703480835E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.146550298E-01 9.143999815E-01 -4.281799775E-03 -1.150913015E-01 3.423688660E+02 0.000000000E+00 2.703480835E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.121170342E-01 9.143999815E-01 -3.828475019E-03 -1.196124628E-01 3.437918396E+02 0.000000000E+00 2.703454590E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.121170044E-01 9.143999815E-01 -3.828471759E-03 -1.196124628E-01 3.437918396E+02 0.000000000E+00 2.703454590E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.095786810E-01 9.143999815E-01 -3.376783803E-03 -1.241024509E-01 3.452521973E+02 0.000000000E+00 2.703428040E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.095786512E-01 9.143999815E-01 -3.376780543E-03 -1.241024509E-01 3.452521973E+02 0.000000000E+00 2.703428040E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.070400894E-01 9.143999815E-01 -2.926689573E-03 -1.285575181E-01 3.467248840E+02 0.000000000E+00 2.703402100E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.070400596E-01 9.143999815E-01 -2.926686313E-03 -1.285575181E-01 3.467248840E+02 0.000000000E+00 2.703402100E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.045011997E-01 9.143999815E-01 -2.478146460E-03 -1.329315454E-01 3.481614075E+02 0.000000000E+00 2.703376465E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.045011699E-01 9.143999815E-01 -2.478143200E-03 -1.329315454E-01 3.481614075E+02 0.000000000E+00 2.703376465E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.019620121E-01 9.143999815E-01 -2.031329321E-03 -1.371684223E-01 3.494584045E+02 0.000000000E+00 2.703351440E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.019619823E-01 9.143999815E-01 -2.031326061E-03 -1.371684223E-01 3.494584045E+02 0.000000000E+00 2.703351440E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
3.994225562E-01 9.143999815E-01 -1.585983438E-03 -1.414264888E-01 3.507274170E+02 0.000000000E+00 2.703326416E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
3.994225264E-01 9.143999815E-01 -1.585980179E-03 -1.414264888E-01 3.507274170E+02 0.000000000E+00 2.703326416E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
3.968828022E-01 9.143999815E-01 -1.142410561E-03 -1.458005160E-01 3.521835938E+02 0.000000000E+00 2.703300781E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
3.968827724E-01 9.143999815E-01 -1.142407302E-03 -1.458005160E-01 3.521835938E+02 0.000000000E+00 2.703300781E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
3.943427801E-01 9.143999815E-01 -7.003724459E-04 -1.501757950E-01 3.537254333E+02 0.000000000E+00 2.703275146E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
3.943427503E-01 9.143999815E-01 -7.003692444E-04 -1.501757950E-01 3.537254333E+02 0.000000000E+00 2.703275146E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
3.918024898E-01 9.143999815E-01 -2.599571890E-04 -1.544849873E-01 3.551205444E+02 0.000000000E+00 2.703249817E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
3.918024600E-01 9.143999815E-01 -2.599539876E-04 -1.544849873E-01 3.551205444E+02 0.000000000E+00 2.703249817E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
3.892618716E-01 9.143999815E-01 1.787438232E-04 -1.588191092E-01 3.564761963E+02 0.000000000E+00 2.703224487E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
