0.43263 0.91440 -0.03411 0.06479 0.00000 0.00000 273.15000 -1.00000 0.11051 917.00000 0.00000
0.42887 0.91440 -0.03426 0.06167 0.00000 0.00000 273.15000 -1.00000 0.11157 917.00000 0.00000
0.42511 0.91440 -0.03442 0.05866 0.00000 0.00000 273.15000 -1.00000 0.11260 917.00000 0.00000
0.42134 0.91440 -0.03457 0.05575 0.00000 0.00000 273.15000 -1.00000 0.11359 917.00000 0.00000
0.41758 0.91440 -0.03472 0.05291 0.00000 0.00000 273.15000 -1.00000 0.11455 917.00000 0.00000
0.41381 0.91440 -0.03486 0.05013 0.00000 0.00000 273.15000 -1.00000 0.11549 917.00000 0.00000
0.41005 0.91440 -0.03500 0.04742 0.00000 0.00000 273.15000 -1.00000 0.11641 917.00000 0.00000
0.40628 0.91440 -0.03514 0.04477 0.00000 0.00000 273.15000 -1.00000 0.11732 917.00000 0.00000
0.40252 0.91440 -0.03527 0.04218 0.00000 0.00000 273.15000 -1.00000 0.11822 917.00000 0.00000
0.39875 0.91440 -0.03540 0.03965 371.62840 0.00000 270.45906 -1.00000 0.11910 917.00000 371.62840
0.39499 0.91440 -0.03553 0.03719 372.10965 0.00000 270.45822 -1.00000 0.11996 917.00000 372.10965
0.39122 0.91440 -0.03565 0.03476 373.47877 0.00000 270.45684 -1.00000 0.12080 917.00000 373.47877
0.38745 0.91440 -0.03577 0.03238 374.85397 0.00000 270.45547 -1.00000 0.12164 917.00000 374.85397
0.38369 0.91440 -0.03589 0.03004 376.22682 0.00000 270.45414 -1.00000 0.12248 917.00000 376.22682
0.37992 0.91440 -0.03600 0.02775 377.59729 0.00000 270.45283 -1.00000 0.12330 917.00000 377.59729
0.37616 0.91440 -0.03611 0.02549 378.97764 0.00000 270.45154 -1.00000 0.12412 917.00000 378.97764
0.37239 0.91440 -0.03621 0.02327 380.36496 0.00000 270.45027 -1.00000 0.12494 917.00000 380.36496
0.36863 0.91440 -0.03631 0.02107 381.75851 0.00000 270.44901 -1.00000 0.12576 917.00000 381.75851
